x,y,z,date
2468,1696,527,2023-08-27T14:11:02.109000+00:00
2317,1620,523,2023-08-27T14:11:02.469000+00:00
2241,1584,522,2023-08-27T14:11:02.669000+00:00
2167,1558,522,2023-08-27T14:11:02.909000+00:00
2061,1546,521,2023-08-27T14:11:03.108000+00:00
1970,1583,520,2023-08-27T14:11:03.548000+00:00
1895,1647,520,2023-08-27T14:11:03.707000+00:00
1859,1680,520,2023-08-27T14:11:03.967000+00:00
1775,1743,516,2023-08-27T14:11:04.288000+00:00
1699,1776,512,2023-08-27T14:11:04.529000+00:00
1644,1789,511,2023-08-27T14:11:04.728000+00:00
1582,1795,509,2023-08-27T14:11:04.928000+00:00
1484,1787,507,2023-08-27T14:11:05.128000+00:00
1449,1778,507,2023-08-27T14:11:05.388000+00:00
1373,1747,508,2023-08-27T14:11:05.708000+00:00
1307,1698,509,2023-08-27T14:11:05.909000+00:00
1244,1616,511,2023-08-27T14:11:06.308000+00:00
1218,1551,512,2023-08-27T14:11:06.688000+00:00
1209,1506,513,2023-08-27T14:11:06.848000+00:00
1209,1390,514,2023-08-27T14:11:07.228000+00:00
1223,1283,513,2023-08-27T14:11:07.408000+00:00
1232,1230,513,2023-08-27T14:11:07.768000+00:00
1254,1099,513,2023-08-27T14:11:07.968000+00:00
1284,926,513,2023-08-27T14:11:08.469000+00:00
1317,736,513,2023-08-27T14:11:08.848000+00:00
1339,613,513,2023-08-27T14:11:09.148000+00:00
1379,386,513,2023-08-27T14:11:09.449000+00:00
1408,214,513,2023-08-27T14:11:09.868000+00:00
1425,119,513,2023-08-27T14:11:10.028000+00:00
1450,-26,512,2023-08-27T14:11:10.248000+00:00
1481,-200,512,2023-08-27T14:11:10.528000+00:00
1496,-289,512,2023-08-27T14:11:10.688000+00:00
1523,-444,512,2023-08-27T14:11:10.928000+00:00
1541,-549,512,2023-08-27T14:11:11.088000+00:00
1559,-651,512,2023-08-27T14:11:11.248000+00:00
1579,-771,512,2023-08-27T14:11:11.448000+00:00
1597,-907,511,2023-08-27T14:11:11.688000+00:00
1600,-1084,511,2023-08-27T14:11:11.909000+00:00
1548,-1285,512,2023-08-27T14:11:12.328000+00:00
1433,-1450,514,2023-08-27T14:11:12.808000+00:00
1359,-1510,516,2023-08-27T14:11:13.068000+00:00
1211,-1579,517,2023-08-27T14:11:13.408000+00:00
1102,-1600,518,2023-08-27T14:11:13.628000+00:00
930,-1605,520,2023-08-27T14:11:13.809000+00:00
696,-1594,522,2023-08-27T14:11:14.228000+00:00
511,-1584,526,2023-08-27T14:11:14.689000+00:00
481,-1582,527,2023-08-27T14:11:14.729000+00:00
343,-1569,529,2023-08-27T14:11:14.969000+00:00
183,-1544,531,2023-08-27T14:11:15.229000+00:00
-8,-1493,536,2023-08-27T14:11:15.529000+00:00
-126,-1452,540,2023-08-27T14:11:15.709000+00:00
-138,-1447,540,2023-08-27T14:11:15.749000+00:00
-355,-1347,549,2023-08-27T14:11:16.109000+00:00
-459,-1283,554,2023-08-27T14:11:16.289000+00:00
-557,-1209,557,2023-08-27T14:11:16.467000+00:00
-659,-1116,560,2023-08-27T14:11:16.668000+00:00
-753,-1012,566,2023-08-27T14:11:16.868000+00:00
-872,-837,571,2023-08-27T14:11:17.168000+00:00
-936,-710,574,2023-08-27T14:11:17.368000+00:00
-995,-534,579,2023-08-27T14:11:17.608000+00:00
-1014,-393,576,2023-08-27T14:11:17.828000+00:00
-1008,-229,572,2023-08-27T14:11:17.988000+00:00
-962,4,566,2023-08-27T14:11:18.368000+00:00
-923,117,563,2023-08-27T14:11:18.528000+00:00
-847,283,558,2023-08-27T14:11:18.768000+00:00
-708,638,556,2023-08-27T14:11:19.068000+00:00
-647,796,553,2023-08-27T14:11:19.408000+00:00
-558,1026,550,2023-08-27T14:11:19.648000+00:00
-473,1245,546,2023-08-27T14:11:20.028000+00:00
-364,1526,542,2023-08-27T14:11:20.288000+00:00
-250,1824,539,2023-08-27T14:11:20.709000+00:00
-198,1959,538,2023-08-27T14:11:20.989000+00:00
-128,2139,537,2023-08-27T14:11:21.229000+00:00
-75,2276,537,2023-08-27T14:11:21.449000+00:00
0,2474,537,2023-08-27T14:11:21.689000+00:00
35,2565,537,2023-08-27T14:11:21.829000+00:00
166,2902,537,2023-08-27T14:11:22.148000+00:00
291,3225,537,2023-08-27T14:11:22.609000+00:00
368,3424,537,2023-08-27T14:11:22.949000+00:00
439,3608,537,2023-08-27T14:11:23.188000+00:00
505,3770,537,2023-08-27T14:11:23.408000+00:00
556,3894,537,2023-08-27T14:11:23.567000+00:00
645,4110,537,2023-08-27T14:11:23.847000+00:00
670,4172,537,2023-08-27T14:11:23.928000+00:00
759,4389,537,2023-08-27T14:11:24.208000+00:00
828,4560,537,2023-08-27T14:11:24.408000+00:00
879,4685,537,2023-08-27T14:11:24.588000+00:00
969,4903,536,2023-08-27T14:11:24.868000+00:00
1007,4997,536,2023-08-27T14:11:24.988000+00:00
1102,5231,537,2023-08-27T14:11:25.288000+00:00
1159,5377,537,2023-08-27T14:11:25.448000+00:00
1215,5535,537,2023-08-27T14:11:25.648000+00:00
1262,5690,538,2023-08-27T14:11:25.828000+00:00
1301,5830,539,2023-08-27T14:11:26.008000+00:00
1364,6059,543,2023-08-27T14:11:26.309000+00:00
1391,6153,544,2023-08-27T14:11:26.468000+00:00
1438,6295,546,2023-08-27T14:11:26.728000+00:00
1482,6400,547,2023-08-27T14:11:26.949000+00:00
1503,6442,548,2023-08-27T14:11:27.048000+00:00
1560,6528,548,2023-08-27T14:11:27.308000+00:00
1632,6604,549,2023-08-27T14:11:27.489000+00:00
1705,6653,549,2023-08-27T14:11:27.868000+00:00
1803,6691,548,2023-08-27T14:11:28.168000+00:00
1863,6700,549,2023-08-27T14:11:28.349000+00:00
1979,6693,548,2023-08-27T14:11:28.589000+00:00
2063,6667,548,2023-08-27T14:11:28.988000+00:00
2138,6621,547,2023-08-27T14:11:29.228000+00:00
2199,6555,546,2023-08-27T14:11:29.568000+00:00
2226,6515,545,2023-08-27T14:11:29.748000+00:00
2251,6466,544,2023-08-27T14:11:29.928000+00:00
2281,6382,544,2023-08-27T14:11:30.208000+00:00
2295,6274,543,2023-08-27T14:11:30.388000+00:00
2289,6168,542,2023-08-27T14:11:30.808000+00:00
2268,6054,542,2023-08-27T14:11:30.968000+00:00
2216,5879,540,2023-08-27T14:11:31.408000+00:00
2179,5774,539,2023-08-27T14:11:31.769000+00:00
2138,5662,536,2023-08-27T14:11:32.008000+00:00
2108,5586,535,2023-08-27T14:11:32.168000+00:00
2074,5508,533,2023-08-27T14:11:32.329000+00:00
1978,5295,531,2023-08-27T14:11:32.688000+00:00
1898,5111,532,2023-08-27T14:11:33.088000+00:00
1825,4918,535,2023-08-27T14:11:33.328000+00:00
1780,4724,535,2023-08-27T14:11:33.648000+00:00
1769,4582,534,2023-08-27T14:11:33.969000+00:00
1772,4449,532,2023-08-27T14:11:34.168000+00:00
1795,4192,530,2023-08-27T14:11:34.448000+00:00
1799,3989,533,2023-08-27T14:11:34.928000+00:00
1794,3948,534,2023-08-27T14:11:35.008000+00:00
1776,3869,536,2023-08-27T14:11:35.169000+00:00
1652,3667,544,2023-08-27T14:11:35.528000+00:00
1552,3588,545,2023-08-27T14:11:35.909000+00:00
1484,3548,547,2023-08-27T14:11:36.068000+00:00
1332,3480,548,2023-08-27T14:11:36.388000+00:00
1146,3411,547,2023-08-27T14:11:36.768000+00:00
1026,3365,546,2023-08-27T14:11:37.068000+00:00
825,3267,541,2023-08-27T14:11:37.348000+00:00
740,3193,537,2023-08-27T14:11:37.749000+00:00
706,3149,536,2023-08-27T14:11:37.908000+00:00
655,3033,532,2023-08-27T14:11:38.148000+00:00
648,2891,531,2023-08-27T14:11:38.608000+00:00
659,2835,529,2023-08-27T14:11:38.768000+00:00
694,2753,529,2023-08-27T14:11:39.028000+00:00
702,2743,528,2023-08-27T14:11:39.068000+00:00
756,2686,527,2023-08-27T14:11:39.288000+00:00
860,2621,528,2023-08-27T14:11:39.628000+00:00
915,2601,529,2023-08-27T14:11:39.788000+00:00
1004,2586,535,2023-08-27T14:11:40.028000+00:00
1129,2596,546,2023-08-27T14:11:40.209000+00:00
1262,2629,558,2023-08-27T14:11:40.668000+00:00
1606,2737,579,2023-08-27T14:11:41.309000+00:00
1811,2816,587,2023-08-27T14:11:41.808000+00:00
2016,2886,592,2023-08-27T14:11:42.209000+00:00
2163,2932,595,2023-08-27T14:11:42.549000+00:00
2258,2958,595,2023-08-27T14:11:42.709000+00:00
2428,2996,594,2023-08-27T14:11:42.988000+00:00
2581,3018,591,2023-08-27T14:11:43.228000+00:00
2805,3036,586,2023-08-27T14:11:43.448000+00:00
3008,3036,577,2023-08-27T14:11:43.788000+00:00
3370,2999,557,2023-08-27T14:11:44.248000+00:00
3497,2977,550,2023-08-27T14:11:44.549000+00:00
3625,2953,542,2023-08-27T14:11:44.748000+00:00
3754,2928,536,2023-08-27T14:11:44.928000+00:00
3943,2893,530,2023-08-27T14:11:45.188000+00:00
4149,2863,525,2023-08-27T14:11:45.468000+00:00
4283,2853,524,2023-08-27T14:11:45.649000+00:00
4540,2861,525,2023-08-27T14:11:45.909000+00:00
4868,2934,526,2023-08-27T14:11:46.288000+00:00
4999,2985,525,2023-08-27T14:11:46.608000+00:00
5305,3144,529,2023-08-27T14:11:46.928000+00:00
5481,3251,535,2023-08-27T14:11:47.309000+00:00
5685,3373,547,2023-08-27T14:11:47.569000+00:00
5911,3484,560,2023-08-27T14:11:47.929000+00:00
6089,3546,568,2023-08-27T14:11:48.169000+00:00
6165,3565,572,2023-08-27T14:11:48.268000+00:00
6431,3606,585,2023-08-27T14:11:48.608000+00:00
6669,3621,593,2023-08-27T14:11:48.949000+00:00
6861,3627,596,2023-08-27T14:11:49.169000+00:00
6973,3628,598,2023-08-27T14:11:49.329000+00:00
7180,3627,599,2023-08-27T14:11:49.588000+00:00
7326,3625,598,2023-08-27T14:11:49.788000+00:00
7497,3620,595,2023-08-27T14:11:49.988000+00:00
7674,3609,591,2023-08-27T14:11:50.247000+00:00
7759,3601,588,2023-08-27T14:11:50.368000+00:00
8014,3551,577,2023-08-27T14:11:50.628000+00:00
8231,3454,565,2023-08-27T14:11:51.108000+00:00
8337,3379,558,2023-08-27T14:11:51.308000+00:00
8422,3302,552,2023-08-27T14:11:51.488000+00:00
8568,3112,539,2023-08-27T14:11:51.748000+00:00
8609,3035,536,2023-08-27T14:11:52.008000+00:00
8651,2931,533,2023-08-27T14:11:52.189000+00:00
8686,2800,530,2023-08-27T14:11:52.408000+00:00
8700,2687,529,2023-08-27T14:11:52.588000+00:00
8685,2405,532,2023-08-27T14:11:52.888000+00:00
8652,2269,536,2023-08-27T14:11:53.228000+00:00
8544,2034,544,2023-08-27T14:11:53.529000+00:00
8398,1799,551,2023-08-27T14:11:53.988000+00:00
8284,1618,554,2023-08-27T14:11:54.349000+00:00
8185,1459,555,2023-08-27T14:11:54.629000+00:00
7918,970,546,2023-08-27T14:11:55.289000+00:00
7842,800,541,2023-08-27T14:11:55.709000+00:00
7792,684,538,2023-08-27T14:11:55.889000+00:00
7730,550,536,2023-08-27T14:11:56.108000+00:00
7654,403,534,2023-08-27T14:11:56.368000+00:00
7533,245,530,2023-08-27T14:11:56.608000+00:00
7443,179,527,2023-08-27T14:11:56.948000+00:00
7293,111,525,2023-08-27T14:11:57.228000+00:00
7215,92,525,2023-08-27T14:11:57.368000+00:00
7102,75,524,2023-08-27T14:11:57.568000+00:00
6965,67,523,2023-08-27T14:11:57.808000+00:00
6839,68,523,2023-08-27T14:11:58.028000+00:00
6740,74,523,2023-08-27T14:11:58.189000+00:00
6581,94,523,2023-08-27T14:11:58.469000+00:00
6426,124,523,2023-08-27T14:11:58.709000+00:00
6305,156,523,2023-08-27T14:11:58.928000+00:00
6126,218,523,2023-08-27T14:11:59.128000+00:00
5983,285,524,2023-08-27T14:11:59.488000+00:00
5870,351,524,2023-08-27T14:11:59.728000+00:00
5807,397,524,2023-08-27T14:11:59.908000+00:00
5735,456,524,2023-08-27T14:12:00.169000+00:00
5614,580,525,2023-08-27T14:12:00.449000+00:00
5570,642,524,2023-08-27T14:12:00.788000+00:00
5526,733,522,2023-08-27T14:12:01.068000+00:00
5513,785,522,2023-08-27T14:12:01.229000+00:00
5512,858,522,2023-08-27T14:12:01.429000+00:00
5538,938,521,2023-08-27T14:12:01.709000+00:00
5593,1022,522,2023-08-27T14:12:01.908000+00:00
5652,1090,522,2023-08-27T14:12:02.289000+00:00
5730,1159,522,2023-08-27T14:12:02.608000+00:00
5827,1228,522,2023-08-27T14:12:02.828000+00:00
5874,1256,522,2023-08-27T14:12:03.128000+00:00
5942,1291,522,2023-08-27T14:12:03.328000+00:00
6015,1323,523,2023-08-27T14:12:03.568000+00:00
6071,1345,523,2023-08-27T14:12:03.728000+00:00
6222,1391,523,2023-08-27T14:12:04.028000+00:00
6307,1410,523,2023-08-27T14:12:04.468000+00:00
6395,1426,523,2023-08-27T14:12:04.668000+00:00
6479,1438,523,2023-08-27T14:12:04.848000+00:00
6626,1459,523,2023-08-27T14:12:05.008000+00:00
6823,1495,524,2023-08-27T14:12:05.428000+00:00
6957,1529,525,2023-08-27T14:12:05.849000+00:00
7083,1569,526,2023-08-27T14:12:06.148000+00:00
7159,1600,526,2023-08-27T14:12:06.349000+00:00
7223,1631,527,2023-08-27T14:12:06.528000+00:00
7315,1693,527,2023-08-27T14:12:06.788000+00:00
7370,1748,528,2023-08-27T14:12:07.048000+00:00
7422,1831,528,2023-08-27T14:12:07.328000+00:00
7455,1947,528,2023-08-27T14:12:07.549000+00:00
7459,2006,528,2023-08-27T14:12:07.868000+00:00
7451,2090,528,2023-08-27T14:12:08.128000+00:00
7428,2175,529,2023-08-27T14:12:08.408000+00:00
7391,2255,529,2023-08-27T14:12:08.549000+00:00
7348,2319,529,2023-08-27T14:12:08.929000+00:00
7289,2382,529,2023-08-27T14:12:09.188000+00:00
7235,2425,530,2023-08-27T14:12:09.388000+00:00
7162,2467,530,2023-08-27T14:12:09.628000+00:00
7100,2493,530,2023-08-27T14:12:09.808000+00:00
7023,2517,531,2023-08-27T14:12:09.968000+00:00
6798,2560,531,2023-08-27T14:12:10.268000+00:00
6618,2585,532,2023-08-27T14:12:10.708000+00:00
6523,2598,532,2023-08-27T14:12:10.988000+00:00
6340,2619,533,2023-08-27T14:12:11.348000+00:00
6255,2627,533,2023-08-27T14:12:11.509000+00:00
6088,2638,533,2023-08-27T14:12:11.708000+00:00
5783,2639,535,2023-08-27T14:12:12.168000+00:00
5612,2629,536,2023-08-27T14:12:12.589000+00:00
5448,2615,536,2023-08-27T14:12:12.748000+00:00
5346,2603,537,2023-08-27T14:12:13.028000+00:00
4993,2547,538,2023-08-27T14:12:13.429000+00:00
4900,2527,539,2023-08-27T14:12:13.709000+00:00
4699,2479,540,2023-08-27T14:12:14.009000+00:00
4551,2439,541,2023-08-27T14:12:14.209000+00:00
4387,2392,543,2023-08-27T14:12:14.468000+00:00
4360,2383,544,2023-08-27T14:12:14.509000+00:00
4060,2281,549,2023-08-27T14:12:14.809000+00:00
3936,2235,551,2023-08-27T14:12:15.129000+00:00
3677,2139,553,2023-08-27T14:12:15.489000+00:00
3648,2130,553,2023-08-27T14:12:15.528000+00:00
3469,2075,552,2023-08-27T14:12:15.787000+00:00
3339,2035,550,2023-08-27T14:12:15.968000+00:00
3152,1975,546,2023-08-27T14:12:16.228000+00:00
3023,1930,543,2023-08-27T14:12:16.388000+00:00
2896,1882,539,2023-08-27T14:12:16.588000+00:00
2631,1772,532,2023-08-27T14:12:16.868000+00:00
2414,1670,526,2023-08-27T14:12:17.308000+00:00
2322,1623,523,2023-08-27T14:12:17.648000+00:00
2259,1593,523,2023-08-27T14:12:17.808000+00:00
2202,1569,522,2023-08-27T14:12:17.988000+00:00
2111,1546,521,2023-08-27T14:12:18.268000+00:00
2011,1561,520,2023-08-27T14:12:18.569000+00:00
1970,1583,520,2023-08-27T14:12:18.728000+00:00
1860,1679,520,2023-08-27T14:12:19.008000+00:00
1820,1713,518,2023-08-27T14:12:19.308000+00:00
1732,1764,513,2023-08-27T14:12:19.628000+00:00
1720,1768,513,2023-08-27T14:12:19.669000+00:00
1667,1785,512,2023-08-27T14:12:19.848000+00:00
1588,1795,509,2023-08-27T14:12:20.108000+00:00
1462,1782,507,2023-08-27T14:12:20.428000+00:00
1415,1767,507,2023-08-27T14:12:20.728000+00:00
1376,1748,508,2023-08-27T14:12:20.889000+00:00
1286,1677,510,2023-08-27T14:12:21.248000+00:00
1230,1587,512,2023-08-27T14:12:21.609000+00:00
1213,1529,513,2023-08-27T14:12:21.949000+00:00
1207,1410,514,2023-08-27T14:12:22.229000+00:00
1220,1305,514,2023-08-27T14:12:22.648000+00:00
1231,1239,513,2023-08-27T14:12:22.928000+00:00
1244,1158,512,2023-08-27T14:12:23.148000+00:00
1257,1078,513,2023-08-27T14:12:23.368000+00:00
1289,896,513,2023-08-27T14:12:23.688000+00:00
1309,783,513,2023-08-27T14:12:24.028000+00:00
1330,664,513,2023-08-27T14:12:24.268000+00:00
1346,570,513,2023-08-27T14:12:24.448000+00:00
1380,374,513,2023-08-27T14:12:24.808000+00:00
1410,203,513,2023-08-27T14:12:24.988000+00:00
1448,-11,512,2023-08-27T14:12:25.328000+00:00
1476,-171,512,2023-08-27T14:12:25.728000+00:00
1493,-272,512,2023-08-27T14:12:25.888000+00:00
1534,-505,512,2023-08-27T14:12:26.249000+00:00
1554,-619,512,2023-08-27T14:12:26.428000+00:00
1578,-764,512,2023-08-27T14:12:26.668000+00:00
1586,-817,512,2023-08-27T14:12:26.769000+00:00
1603,-1026,512,2023-08-27T14:12:27.049000+00:00
1590,-1155,512,2023-08-27T14:12:27.428000+00:00
1556,-1267,512,2023-08-27T14:12:27.669000+00:00
1535,-1311,513,2023-08-27T14:12:27.768000+00:00
1490,-1384,513,2023-08-27T14:12:27.949000+00:00
1412,-1469,515,2023-08-27T14:12:28.189000+00:00
1325,-1532,516,2023-08-27T14:12:28.409000+00:00
1173,-1589,518,2023-08-27T14:12:28.729000+00:00
980,-1606,520,2023-08-27T14:12:28.968000+00:00
912,-1604,519,2023-08-27T14:12:29.208000+00:00
764,-1598,522,2023-08-27T14:12:29.448000+00:00
635,-1591,524,2023-08-27T14:12:29.688000+00:00
540,-1586,527,2023-08-27T14:12:29.848000+00:00
345,-1569,529,2023-08-27T14:12:30.168000+00:00
221,-1551,531,2023-08-27T14:12:30.368000+00:00
47,-1510,535,2023-08-27T14:12:30.549000+00:00
-133,-1450,539,2023-08-27T14:12:30.928000+00:00
-304,-1374,545,2023-08-27T14:12:31.208000+00:00
-468,-1277,554,2023-08-27T14:12:31.389000+00:00
-598,-1174,558,2023-08-27T14:12:31.728000+00:00
-813,-932,567,2023-08-27T14:12:32.068000+00:00
-887,-810,573,2023-08-27T14:12:32.388000+00:00
-943,-693,575,2023-08-27T14:12:32.568000+00:00
-989,-557,577,2023-08-27T14:12:32.769000+00:00
-1014,-328,575,2023-08-27T14:12:33.089000+00:00
-999,-163,571,2023-08-27T14:12:33.309000+00:00
-951,40,565,2023-08-27T14:12:33.529000+00:00
-883,207,561,2023-08-27T14:12:33.809000+00:00
-832,319,558,2023-08-27T14:12:33.988000+00:00
-727,590,555,2023-08-27T14:12:34.288000+00:00
-644,804,553,2023-08-27T14:12:34.568000+00:00
-582,963,551,2023-08-27T14:12:34.808000+00:00
-526,1109,548,2023-08-27T14:12:35.009000+00:00
-412,1402,543,2023-08-27T14:12:35.408000+00:00
-320,1641,541,2023-08-27T14:12:35.568000+00:00
-257,1806,539,2023-08-27T14:12:35.947000+00:00
-175,2017,538,2023-08-27T14:12:36.168000+00:00
-99,2214,537,2023-08-27T14:12:36.488000+00:00
-11,2442,537,2023-08-27T14:12:36.788000+00:00
77,2672,537,2023-08-27T14:12:36.968000+00:00
136,2826,537,2023-08-27T14:12:37.288000+00:00
226,3058,537,2023-08-27T14:12:37.588000+00:00
292,3228,537,2023-08-27T14:12:37.808000+00:00
376,3446,537,2023-08-27T14:12:38.088000+00:00
474,3694,537,2023-08-27T14:12:38.288000+00:00
595,3989,537,2023-08-27T14:12:38.688000+00:00
684,4207,537,2023-08-27T14:12:39.069000+00:00
793,4473,537,2023-08-27T14:12:39.269000+00:00
844,4598,537,2023-08-27T14:12:39.569000+00:00
947,4849,536,2023-08-27T14:12:39.889000+00:00
1024,5038,536,2023-08-27T14:12:40.129000+00:00
1115,5262,537,2023-08-27T14:12:40.329000+00:00
1197,5480,537,2023-08-27T14:12:40.649000+00:00
1245,5632,538,2023-08-27T14:12:40.868000+00:00
1327,5925,540,2023-08-27T14:12:41.149000+00:00
1376,6101,543,2023-08-27T14:12:41.509000+00:00
1416,6233,545,2023-08-27T14:12:41.709000+00:00
1451,6328,547,2023-08-27T14:12:41.908000+00:00
1501,6438,548,2023-08-27T14:12:42.148000+00:00
1554,6521,548,2023-08-27T14:12:42.368000+00:00
1585,6558,549,2023-08-27T14:12:42.528000+00:00
1648,6617,549,2023-08-27T14:12:42.767000+00:00
1698,6649,550,2023-08-27T14:12:42.928000+00:00
1756,6676,549,2023-08-27T14:12:43.108000+00:00
1843,6698,549,2023-08-27T14:12:43.368000+00:00
1903,6701,549,2023-08-27T14:12:43.548000+00:00
1998,6689,549,2023-08-27T14:12:43.848000+00:00
2064,6667,548,2023-08-27T14:12:44.068000+00:00
2157,6603,547,2023-08-27T14:12:44.308000+00:00
2208,6542,545,2023-08-27T14:12:44.709000+00:00
2240,6490,544,2023-08-27T14:12:44.908000+00:00
2251,6468,544,2023-08-27T14:12:44.969000+00:00
2275,6402,544,2023-08-27T14:12:45.208000+00:00
2289,6338,543,2023-08-27T14:12:45.408000+00:00
2295,6263,543,2023-08-27T14:12:45.628000+00:00
2286,6147,543,2023-08-27T14:12:45.948000+00:00
2272,6070,542,2023-08-27T14:12:46.149000+00:00
2251,5991,541,2023-08-27T14:12:46.349000+00:00
2208,5857,540,2023-08-27T14:12:46.589000+00:00
2161,5724,538,2023-08-27T14:12:46.969000+00:00
2136,5659,536,2023-08-27T14:12:47.108000+00:00
2056,5466,533,2023-08-27T14:12:47.388000+00:00
2006,5356,531,2023-08-27T14:12:47.729000+00:00
1949,5231,531,2023-08-27T14:12:47.949000+00:00
1907,5133,532,2023-08-27T14:12:48.149000+00:00
1822,4907,535,2023-08-27T14:12:48.448000+00:00
1796,4811,536,2023-08-27T14:12:48.708000+00:00
1769,4585,534,2023-08-27T14:12:49.068000+00:00
1772,4452,532,2023-08-27T14:12:49.268000+00:00
1783,4319,530,2023-08-27T14:12:49.468000+00:00
1800,4109,531,2023-08-27T14:12:49.708000+00:00
1636,3652,544,2023-08-27T14:12:50.788000+00:00
1565,3596,545,2023-08-27T14:12:50.949000+00:00
1382,3500,547,2023-08-27T14:12:51.249000+00:00
1299,3467,548,2023-08-27T14:12:51.568000+00:00
1140,3409,547,2023-08-27T14:12:51.908000+00:00
1083,3387,546,2023-08-27T14:12:52.028000+00:00
991,3351,545,2023-08-27T14:12:52.228000+00:00
854,3284,541,2023-08-27T14:12:52.528000+00:00
728,3180,537,2023-08-27T14:12:52.768000+00:00
700,3140,536,2023-08-27T14:12:53.028000+00:00
645,2958,531,2023-08-27T14:12:53.388000+00:00
647,2899,531,2023-08-27T14:12:53.689000+00:00
670,2801,528,2023-08-27T14:12:53.969000+00:00
684,2770,528,2023-08-27T14:12:54.069000+00:00
729,2712,527,2023-08-27T14:12:54.289000+00:00
788,2662,527,2023-08-27T14:12:54.489000+00:00
837,2632,526,2023-08-27T14:12:54.669000+00:00
916,2601,529,2023-08-27T14:12:54.909000+00:00
1025,2586,536,2023-08-27T14:12:55.209000+00:00
1102,2591,544,2023-08-27T14:12:55.408000+00:00
1207,2614,553,2023-08-27T14:12:55.567000+00:00
1360,2658,565,2023-08-27T14:12:56.028000+00:00
1476,2693,572,2023-08-27T14:12:56.228000+00:00
1630,2747,579,2023-08-27T14:12:56.608000+00:00
1760,2797,585,2023-08-27T14:12:56.949000+00:00
1844,2827,588,2023-08-27T14:12:57.128000+00:00
2052,2898,593,2023-08-27T14:12:57.368000+00:00
2214,2946,595,2023-08-27T14:12:57.769000+00:00
2370,2985,595,2023-08-27T14:12:58.029000+00:00
2573,3017,592,2023-08-27T14:12:58.288000+00:00
2744,3033,587,2023-08-27T14:12:58.629000+00:00
2878,3037,583,2023-08-27T14:12:58.828000+00:00
3097,3031,573,2023-08-27T14:12:59.149000+00:00
3320,3006,560,2023-08-27T14:12:59.348000+00:00
3589,2960,544,2023-08-27T14:12:59.789000+00:00
3790,2921,535,2023-08-27T14:13:00.128000+00:00
3980,2886,529,2023-08-27T14:13:00.388000+00:00
4203,2858,524,2023-08-27T14:13:00.569000+00:00
4369,2851,524,2023-08-27T14:13:00.909000+00:00
4641,2875,525,2023-08-27T14:13:01.268000+00:00
4731,2894,525,2023-08-27T14:13:01.389000+00:00
4982,2978,525,2023-08-27T14:13:01.629000+00:00
5125,3044,526,2023-08-27T14:13:01.928000+00:00
5414,3210,532,2023-08-27T14:13:02.208000+00:00
5659,3358,545,2023-08-27T14:13:02.708000+00:00
5785,3426,553,2023-08-27T14:13:02.888000+00:00
5959,3503,562,2023-08-27T14:13:03.128000+00:00
5989,3514,564,2023-08-27T14:13:03.168000+00:00
